3722591	2.682159900665283
3722666	2.682159900665283
3726347	2.682159900665283
3726394	2.682159900665283
3726405	2.682159900665283
3727091	2.682159900665283
3727166	2.682159900665283
3727549	2.682159900665283
3727624	2.682159900665283
3727633	2.682159900665283
3727708	2.682159900665283
3728091	2.682159900665283
3728166	2.682159900665283
3732591	2.682159900665283
3732666	2.682159900665283
3744562	2.682159900665283
3744607	2.682159900665283
3749062	2.682159900665283
3749107	2.682159900665283
3749520	2.682159900665283
3749565	2.682159900665283
3749604	2.682159900665283
3749649	2.682159900665283
3750062	2.682159900665283
3750107	2.682159900665283
3754562	2.682159900665283
3754607	2.682159900665283
3777154	2.682159900665283
3777237	2.682159900665283
3780177	2.682159900665283
3780234	2.682159900665283
3781654	2.682159900665283
3781737	2.682159900665283
3782112	2.682159900665283
3782195	2.682159900665283
3782196	2.682159900665283
3782279	2.682159900665283
3782654	2.682159900665283
3782737	2.682159900665283
3784677	2.682159900665283
3784734	2.682159900665283
3785135	2.682159900665283
3785192	2.682159900665283
3785219	2.682159900665283
3785276	2.682159900665283
3785677	2.682159900665283
3785734	2.682159900665283
3787154	2.682159900665283
3787237	2.682159900665283
3790177	2.682159900665283
3790234	2.682159900665283
3806126	2.682159900665283
3806209	2.682159900665283
3810626	2.682159900665283
3810709	2.682159900665283
3811084	2.682159900665283
3811167	2.682159900665283
3811168	2.682159900665283
3811251	2.682159900665283
3811626	2.682159900665283
3811709	2.682159900665283
3816126	2.682159900665283
3816209	2.682159900665283
3839364	2.682159900665283
3839404	2.682159900665283
3839471	2.682159900665283
3839476	2.682159900665283
3839504	2.682159900665283
3839591	2.682159900665283
3839865	2.682159900665283
3839956	2.682159900665283
3839960	2.682159900665283
3839998	2.682159900665283
3840080	2.682159900665283
3840090	2.682159900665283
3840192	2.682159900665283
3840206	2.682159900665283
3840208	2.682159900665283
3840213	2.682159900665283
3840309	2.682159900665283
3840359	2.682159900665283
3840369	2.682159900665283
3840410	2.682159900665283
3840438	2.682159900665283
3840522	2.682159900665283
3840530	2.682159900665283
3840577	2.682159900665283
3840606	2.682159900665283
3840699	2.682159900665283
3840749	2.682159900665283
3840765	2.682159900665283
3840852	2.682159900665283
3840900	2.682159900665283
3841002	2.682159900665283
3841020	2.682159900665283
3841045	2.682159900665283
3841126	2.682159900665283
3841131	2.682159900665283
3841153	2.682159900665283
3841920	2.682159900665283
3841971	2.682159900665283
3842004	2.682159900665283
3842013	2.682159900665283
3842055	2.682159900665283
3842146	2.682159900665283
3842275	2.682159900665283
3842277	2.682159900665283
3842329	2.682159900665283
3842400	2.682159900665283
3842432	2.682159900665283
3842644	2.682159900665283
3842711	2.682159900665283
3842731	2.682159900665283
3842748	2.682159900665283
3842908	2.682159900665283
3842929	2.682159900665283
3842940	2.682159900665283
3842977	2.682159900665283
3843042	2.682159900665283
3843066	2.682159900665283
3843316	2.682159900665283
3843414	2.682159900665283
3843417	2.682159900665283
3843424	2.682159900665283
3843493	2.682159900665283
3843548	2.682159900665283
3843582	2.682159900665283
3843642	2.682159900665283
3843694	2.682159900665283
3843766	2.682159900665283
3843864	2.682159900665283
3843882	2.682159900665283
3843904	2.682159900665283
3843938	2.682159900665283
3843939	2.682159900665283
3843971	2.682159900665283
3843976	2.682159900665283
3843985	2.682159900665283
3844004	2.682159900665283
3844023	2.682159900665283
3844037	2.682159900665283
3844049	2.682159900665283
3844091	2.682159900665283
3844097	2.682159900665283
3844112	2.682159900665283
3844128	2.682159900665283
3844139	2.682159900665283
3844151	2.682159900665283
3844322	2.682159900665283
3844324	2.682159900665283
3844362	2.682159900665283
3844365	2.682159900665283
3844396	2.682159900665283
3844406	2.682159900665283
3844429	2.682159900665283
3844430	2.682159900665283
3844434	2.682159900665283
3844446	2.682159900665283
3844456	2.682159900665283
3844460	2.682159900665283
3844462	2.682159900665283
3844463	2.682159900665283
3844474	2.682159900665283
3844475	2.682159900665283
3844498	2.682159900665283
3844513	2.682159900665283
3844518	2.682159900665283
3844546	2.682159900665283
3844549	2.682159900665283
3844580	2.682159900665283
3844590	2.682159900665283
3844625	2.682159900665283
3844629	2.682159900665283
3844633	2.682159900665283
3844685	2.682159900665283
3844692	2.682159900665283
3844704	2.682159900665283
3844706	2.682159900665283
3844708	2.682159900665283
3844713	2.682159900665283
3844773	2.682159900665283
3844809	2.682159900665283
3844816	2.682159900665283
3844823	2.682159900665283
3844837	2.682159900665283
3844859	2.682159900665283
3844864	2.682159900665283
3844869	2.682159900665283
3844897	2.682159900665283
3844904	2.682159900665283
3844907	2.682159900665283
3844910	2.682159900665283
3844914	2.682159900665283
3844918	2.682159900665283
3844924	2.682159900665283
3844938	2.682159900665283
3844956	2.682159900665283
3844971	2.682159900665283
3844976	2.682159900665283
3844998	2.682159900665283
3845002	2.682159900665283
3845003	2.682159900665283
3845004	2.682159900665283
3845022	2.682159900665283
3845030	2.682159900665283
3845038	2.682159900665283
3845040	2.682159900665283
3845048	2.682159900665283
3845077	2.682159900665283
3845091	2.682159900665283
3845106	2.682159900665283
3845122	2.682159900665283
3845132	2.682159900665283
3845141	2.682159900665283
3845150	2.682159900665283
3845164	2.682159900665283
3845166	2.682159900665283
3845171	2.682159900665283
3845178	3.0915732383728027
3845199	3.0915732383728027
3845234	3.0915732383728027
3845236	2.682159900665283
3845248	2.682159900665283
3845249	2.682159900665283
3845250	2.682159900665283
3845255	2.682159900665283
3845265	2.682159900665283
3845267	2.682159900665283
3845287	2.682159900665283
3845290	2.682159900665283
3845313	2.682159900665283
3845317	2.682159900665283
3845318	2.682159900665283
3845327	2.682159900665283
3845344	2.682159900665283
3845351	2.682159900665283
3845352	2.682159900665283
3845356	2.682159900665283
3845365	2.682159900665283
3845368	2.682159900665283
3845384	2.682159900665283
3845396	2.682159900665283
3845400	3.0915732383728027
3845401	3.0915732383728027
3845410	2.682159900665283
3845411	2.682159900665283
3845452	2.682159900665283
3845454	2.682159900665283
3845456	2.682159900665283
3845460	2.682159900665283
3845488	2.682159900665283
3845495	2.682159900665283
3845498	2.682159900665283
3845502	2.682159900665283
3845520	2.682159900665283
3845535	2.682159900665283
3845545	2.682159900665283
3845552	2.682159900665283
3845572	2.682159900665283
3845580	2.682159900665283
3845590	2.682159900665283
3845608	2.682159900665283
3845619	2.682159900665283
3845626	2.682159900665283
3845631	2.682159900665283
3845648	2.682159900665283
3845653	2.682159900665283
3845657	2.682159900665283
3845670	2.682159900665283
3845692	2.682159900665283
3845706	2.682159900665283
3845707	2.682159900665283
3845708	2.682159900665283
3845713	2.682159900665283
3845723	2.682159900665283
3845726	2.682159900665283
3845741	2.682159900665283
3845785	2.682159900665283
3845791	2.682159900665283
3845794	2.682159900665283
3845805	2.682159900665283
3845807	2.682159900665283
3845809	2.682159900665283
3845810	2.682159900665283
3845849	2.682159900665283
3845858	2.682159900665283
3845859	2.682159900665283
3845869	2.682159900665283
3845875	2.682159900665283
3845894	2.682159900665283
3845910	2.682159900665283
3845932	2.682159900665283
3845936	2.682159900665283
3845938	2.682159900665283
3845940	2.682159900665283
3845942	2.682159900665283
3845960	2.682159900665283
3845978	2.682159900665283
3845982	2.682159900665283
3846003	2.682159900665283
3846022	2.682159900665283
3846030	2.682159900665283
3846044	2.682159900665283
3846062	2.682159900665283
3846063	2.682159900665283
3846077	2.682159900665283
3846084	2.682159900665283
3846087	2.682159900665283
3846089	2.682159900665283
3846106	2.682159900665283
3846111	2.682159900665283
3846168	2.682159900665283
3846173	2.682159900665283
3846195	2.682159900665283
3846199	2.682159900665283
3846226	2.682159900665283
3846249	2.682159900665283
3846265	2.682159900665283
3846352	2.682159900665283
3846367	2.682159900665283
3846400	2.682159900665283
3846420	2.682159900665283
3846471	2.682159900665283
3846502	2.682159900665283
3846504	2.682159900665283
3846513	2.682159900665283
3846520	2.682159900665283
3846545	2.682159900665283
3846555	2.682159900665283
3846626	2.682159900665283
3846631	2.682159900665283
3846646	2.682159900665283
3846648	2.682159900665283
3846650	2.682159900665283
3846653	2.682159900665283
3846715	2.682159900665283
3846775	2.682159900665283
3846776	2.682159900665283
3846777	2.682159900665283
3846799	2.682159900665283
3846819	2.682159900665283
3846829	2.682159900665283
3846867	2.682159900665283
3846876	2.682159900665283
3846878	2.682159900665283
3846900	2.682159900665283
3846929	2.682159900665283
3846932	2.682159900665283
3846970	2.682159900665283
3846971	2.682159900665283
3846979	2.682159900665283
3847046	2.682159900665283
3847055	2.682159900665283
3847097	2.682159900665283
3847104	2.682159900665283
3847106	2.682159900665283
3847140	2.682159900665283
3847144	2.682159900665283
3847188	2.682159900665283
3847202	2.682159900665283
3847211	2.682159900665283
3847231	2.682159900665283
3847233	2.682159900665283
3847235	2.682159900665283
3847248	2.682159900665283
3847287	2.682159900665283
3847317	2.682159900665283
3847319	2.682159900665283
3847358	2.682159900665283
3847371	2.682159900665283
3847390	2.682159900665283
3847408	2.682159900665283
3847420	2.682159900665283
3847429	2.682159900665283
3847440	2.682159900665283
3847442	2.682159900665283
3847471	2.682159900665283
3847474	2.682159900665283
3847477	2.682159900665283
3847488	2.682159900665283
3847504	2.682159900665283
3847513	2.682159900665283
3847542	2.682159900665283
3847555	2.682159900665283
3847566	2.682159900665283
3847567	2.682159900665283
3847602	2.682159900665283
3847646	2.682159900665283
3847659	2.682159900665283
3847669	2.682159900665283
3847686	2.682159900665283
3847689	2.682159900665283
3847706	2.682159900665283
3847719	2.682159900665283
3847753	2.682159900665283
3847756	2.682159900665283
3847773	2.682159900665283
3847775	2.682159900665283
3847777	2.682159900665283
3847785	2.682159900665283
3847790	2.682159900665283
3847816	2.682159900665283
3847829	2.682159900665283
3847848	2.682159900665283
3847855	2.682159900665283
3847866	2.682159900665283
3847887	2.682159900665283
3847898	2.682159900665283
3847900	2.682159900665283
3847914	2.682159900665283
3847917	2.682159900665283
3847924	2.682159900665283
3847932	2.682159900665283
3847935	2.682159900665283
3847946	3.0915732383728027
3847950	3.0915732383728027
3847971	2.682159900665283
3847972	2.682159900665283
3847982	2.682159900665283
3847993	2.682159900665283
3848000	2.682159900665283
3848013	2.682159900665283
3848019	2.682159900665283
3848024	2.682159900665283
3848048	2.682159900665283
3848068	2.682159900665283
3848082	2.682159900665283
3848084	2.682159900665283
3848108	2.682159900665283
3848120	2.682159900665283
3848142	2.682159900665283
3848144	2.682159900665283
3848194	2.682159900665283
3848211	2.682159900665283
3848231	2.682159900665283
3848248	2.682159900665283
3848266	2.682159900665283
3848274	2.682159900665283
3848358	2.682159900665283
3848372	2.682159900665283
3848375	2.682159900665283
3848382	2.682159900665283
3848408	2.682159900665283
3848429	2.682159900665283
3848438	2.682159900665283
3848439	2.682159900665283
3848440	2.682159900665283
3848451	2.682159900665283
3848456	3.0915732383728027
3848459	2.682159900665283
3848466	2.682159900665283
3848477	2.682159900665283
3848485	2.682159900665283
3848506	2.682159900665283
3848523	2.682159900665283
3848535	2.682159900665283
3848537	2.682159900665283
3848540	2.682159900665283
3848542	2.682159900665283
3848549	2.682159900665283
3848566	2.682159900665283
3848590	2.682159900665283
3848597	2.682159900665283
3848600	2.682159900665283
3848612	2.682159900665283
3848624	2.682159900665283
3848628	2.682159900665283
3848639	2.682159900665283
3848651	2.682159900665283
3848652	2.682159900665283
3848684	2.682159900665283
3848724	2.682159900665283
3848736	2.682159900665283
3848808	2.682159900665283
3848816	2.682159900665283
3848824	2.682159900665283
3848840	2.682159900665283
3848896	2.682159900665283
3848897	2.682159900665283
3848914	2.682159900665283
3848917	2.682159900665283
3848924	2.682159900665283
3848930	2.682159900665283
3848943	2.682159900665283
3848963	2.682159900665283
3848974	2.682159900665283
3848975	2.682159900665283
3848980	2.682159900665283
3848993	2.682159900665283
3848995	2.682159900665283
3848998	2.682159900665283
3849007	2.682159900665283
3849027	3.0915732383728027
3849048	2.682159900665283
3849055	2.682159900665283
3849065	3.0915732383728027
3849070	2.682159900665283
3849079	3.0915732383728027
3849082	2.682159900665283
3849086	2.682159900665283
3849091	3.0915732383728027
3849097	2.682159900665283
3849109	3.0915732383728027
3849125	3.864466667175293
3849129	3.864466667175293
3849139	3.864466667175293
3849142	3.0915732383728027
3849154	3.0915732383728027
3849170	2.682159900665283
3849181	2.682159900665283
3849185	2.682159900665283
3849193	2.682159900665283
3849194	2.682159900665283
3849204	2.682159900665283
3849206	2.682159900665283
3849266	2.682159900665283
3849273	2.682159900665283
3849282	2.682159900665283
3849316	2.682159900665283
3849337	2.682159900665283
3849354	2.682159900665283
3849364	2.682159900665283
3849366	2.682159900665283
3849382	2.682159900665283
3849388	2.682159900665283
3849397	2.682159900665283
3849404	2.682159900665283
3849421	2.682159900665283
3849424	2.682159900665283
3849432	2.682159900665283
3849433	3.0915732383728027
3849438	3.864466667175293
3849439	3.0915732383728027
3849456	3.0915732383728027
3849471	3.864466667175293
3849472	3.864466667175293
3849476	3.0915732383728027
3849485	3.0915732383728027
3849503	3.0915732383728027
3849504	3.0915732383728027
3849505	3.0915732383728027
3849516	2.682159900665283
3849517	2.682159900665283
3849523	2.682159900665283
3849537	2.682159900665283
3849540	2.682159900665283
3849549	2.682159900665283
3849583	2.682159900665283
3849587	2.682159900665283
3849591	2.682159900665283
3849597	2.682159900665283
3849612	2.682159900665283
3849628	2.682159900665283
3849639	2.682159900665283
3849641	2.682159900665283
3849643	2.682159900665283
3849651	2.682159900665283
3849662	2.682159900665283
3849664	3.0915732383728027
3849667	3.864466667175293
3849671	3.0915732383728027
3849678	2.682159900665283
3849727	2.682159900665283
3849731	2.682159900665283
3849736	2.682159900665283
